"HolderAddress","Balance","PendingBalanceUpdate"
"0x6bc8dc09f82add9e0a13dccf658b4a234b0187f1","0.000017135169733113","No"
"0x8cb09cf190315fac381aca2b4cf6f10872ceb119","0.00001705632654672","No"
"0x4d6729972317805e517684d258c7e332d9d2711f","0.000017","No"
"0x81d6a535f91cf137787ba1e8141cd38666553976","0.000017","No"
"0x7a98b1c78536a99dba2d032eea96a710b05fe199","0.000017","No"
"0x2774c3980b04d6794e9e451cde8c3ec6c62d0f19","0.000017","No"
"0x71f88d8e70b534e76b427955efa158ef6cc1d746","0.000016423871463398","No"
"0x567a2a82bc90dc37bdabcb187a436e6033567898","0.000016399287455099","No"
"0xfe2652345643110ba73d664a429814e92ab44f4f","0.000016368760606994","No"
"0x753e92eaace12417993352fd903a0ed224689909","0.000016","No"
"0x531da99edda85a7a4e7e31e12cb673bcec6aec53","0.000016","No"
"0xd6ed50faab7e72dcd2c6693627e7581a64ecc403","0.000016","No"
"0xdb2fc1ebe41f40e7a4ef67f52f228a3c550ede6e","0.000016","No"
"0xdc3f9d55b5bcc047beacc843f151c3d02c463db3","0.000016","No"
"0x9c9b77dfbaca2584ff98c6d72dc20ed407f3a870","0.000016","No"
"0xc4c647a71dfe4172b39e00c9600c123227e717ad","0.000016","No"
"0x38485af6fa0aa700b7f2d23caa60a19187dfc053","0.000016","No"
"0x3bc47077c3f9c8d993ab7e8e4b480d25599fa111","0.000016","No"
"0x6bd141a70c694f3626213e44ba8705c158166ae9","0.000015983017606735","No"
"0x791454072104d30924bae307ff964f5bd3346075","0.000015615902569965","No"
"0x799b19efa2f6e75cdd99841b236b0e7250f7f070","0.000015","No"
"0x56d3a4974a3b517f90fef5b3ca30bef606bb2c08","0.000015","No"
"0x7103dd6234bd6b02133e1368954378356089bf8e","0.000015","No"
"0x726e977ffdb47bc666f4ac3a53bba09436492da4","0.000015","No"
"0x3d5f00a4ab28bcf9467c4f1fbc89c6b762714c0c","0.000015","No"
"0x44257cdfa1607169742f24bb56e7060294359962","0.000015","No"
"0x46cc983fb51347fb4a31aeca16e36e4f5547b712","0.000015","No"
"0x4831284ccf7883196f32dbb35be0b823440d2768","0.000015","No"
"0x1a79d3b1a9c2d2889563731e179a1c4dfdd239e4","0.000015","No"
"0x1dedc4968aa1105be22bc7c96798e6616e8ab054","0.000015","No"
"0x2e68023dfb11e6c14c4a443346cd663e90324680","0.000015","No"
"0xec4080554f237bcabfd3fdda2e0f79d3d0556468","0.000015","No"
"0xa4685f13d39c86b11e0d4a6c00fef43158a696c9","0.000015","No"
"0xa6607d22ba2e2bb81c6aa44c71c7cb07109baf64","0.000015","No"
"0xc98b41301e14570a07ac588e89ee368108eefd75","0.000015","No"
"0xcccf951034eeecd7a8139bf6203a06fb8d168538","0.000015","No"
"0xcc9456e97bdee0399acd3d08fbca10d125caac90","0.000014568626508339","No"
"0xe929b190284f0a31f2c0287aabe444a529dae947","0.0000144","No"
"0x33867d1b8e8ba95e0b62c8059e4753d89202679d","0.000014396435670425","No"
"0xb1c61b5db1a506b8eb4cb909c086590f1f228892","0.000014394228589039","No"
"0xae7a39ada45750cf9eb3e5ce08941f203785b3ba","0.000014","No"
"0xef677e6f8b6730db905188f3f06bf58701d12a76","0.000014","No"
"0x743a729e91c80c002261a0c7fa1e291387ae1e2d","0.000014","No"
"0x6743ef8a54dd8f9857469d5fbdabd5a4b7e192ca","0.000014","No"
"0x8538acf4e4630fd66e05f35e3e2eb7c4242ce429","0.000014","No"
"0x1d2d1db6f0028a4316b2ff6144465779d5dc2047","0.000014","No"
"0x12b1ed5aacead6dd4c83cc5be97020ddafb9aaa6","0.000013425493401757","No"
"0x603891f9a0763939973a0d61a5c0b348db1801b8","0.000013404583271336","No"
"0x6a8335015d0895bc97a25b30e8ae6a96b9bb0a7c","0.000013","No"
"0x739ced56f5d20cc0a4a7e3305c8438021c183431","0.000013","No"
"0x8d7ede0b9600cd1b87c4cc43675e7db39b2ad474","0.000013","No"
"0x8da7a86a19f6bc6b8a99d421c3f48fe5918de9bd","0.000013","No"
"0x7642804acea0686d7d2afd6dcd9169d87b0449c6","0.000013","No"
"0x770bf7a4f7513a966569ae88b78cf2c1c53549c9","0.000013","No"
"0x779585068d9ca0c6a72a3944cd6d5fb89ed60f11","0.000013","No"
"0x58dc42280bd5aa9ee1365f2859fbae502a523b7a","0.000013","No"
"0x5c65bd728c2e58858361bded7b69383268eaeb65","0.000013","No"
"0x5e0e6cf8ed4baf892fdbf746619210f219f0cd09","0.000013","No"
"0x51fa7df6933a0f9cd92b1e4bd8f87707574abe10","0.000013","No"
"0xf1da18aa756ea835d7fce06c2e245d001bf504c8","0.000013","No"
"0xfa11766cea069e7567a5ef6d2231a93e8c615a3e","0.000013","No"
"0xaae5687d0cf4869787c69c869be344a9065b466c","0.000013","No"
"0xaf604083052550e355670adafeace88f17384033","0.000013","No"
"0xaf7665cd0b8fe0d66bbd1ae2a31b8f4e846e38c7","0.000013","No"
"0xb003aa5e8d872428793a1c9a4b18dc785a8edc5b","0.000013","No"
"0xb102fc67e79dbf2f7e13b40464c52585cf636976","0.000013","No"
"0xb20b5bf43963fb422f1d9ac50019468f828c529a","0.000013","No"
"0xcf73989bd01e99837f00f8012cbd926e3929e509","0.000013","No"
"0xd0b9c2b15d91d912a2fbcfb48414f6dec4c7d189","0.000013","No"
"0xbd60f27e66ad173c90f6f68623406ddbb9d200b6","0.000013","No"
"0xc1da052f4ab93882fff50c46f413b918d872f310","0.000013","No"
"0xc3021e26bc9836190ae3530d8ce97b477e60d2d1","0.000013","No"
"0xc41594af7a986b32d5961809b84147ea8069a047","0.000013","No"
"0xc60b89cc83aab7b91f7b7df3c1a7bd1ef416a79a","0.000013","No"
"0xc749e22a5dce4e40fdde6c8363e7881bbf52f1ba","0.000013","No"
"0xd284fd0c1498dc5dd9a77c8640a352ea4870b435","0.000013","No"
"0xd9b2b202d4912b358ab6b9c73be966ce6e0347f9","0.000013","No"
"0xb8c1d6f598ecb9222a2b0a80f8189974f25aee52","0.000013","No"
"0x9a5c108a856f0e43f608fb2b62fa2183550dea28","0.000013","No"
"0x9dd82235d37c0a970d9c89fce0d5efb9dd41f87d","0.000013","No"
"0x9e0d18667c2fa4be4dcb6c1a4346de0e6de51478","0.000013","No"
"0x116ae9dce10f585d659e314f08508628ab5ab159","0.000013","No"
"0x1170d9ecb6d96c3ebbfbbe388e398432cdc80e6a","0.000013","No"
"0x463d11523f5b2c981129a207e3e61d5f68c6d65e","0.000013","No"
"0x03953a9593710cf6b35735bbb5309831b32c4904","0.000013","No"
"0x394207758c285ef231c0fd43df96fb2c1910fa32","0.000013","No"
"0x3ab89919f033d0ffe7dc3396ff0294f34e1d6ff7","0.000013","No"
"0x3b636859cc8bbe2101ab6d543d6b3c5d2b056086","0.000013","No"
"0x3cea16ad275dd69dc7c240caf51bba4613c1ffe0","0.000013","No"
"0x3d7613886da2b93f09445f33439906112c43f369","0.000013","No"
"0x16cba5308245776a40c55ebd3fd6b07245e7b547","0.000013","No"
"0x2c986dfd802920835a4b237c9425ed15ce00fbc0","0.000013","No"
"0x2ea085f0225a1eeb621955dabc77fb56c90121db","0.000013","No"
"0x33a212c51b6e7b3de35d9141d83e0054e334ccc7","0.000013","No"
"0x34bb5c58ecde4e7cc169a948f002bd288f798ce9","0.000013","No"
"0x228baa06c1e15ab9b4fe7b65ed4ada68eafa6b06","0.000013","No"
"0x23f751af5e82287ec1aa02d627c97a86c0fd552a","0.000013","No"
"0x82f1399e3aebbd2cf4706dc00be004e25bf41d27","0.000012834642626041","No"
"0x88df4d4240d4f388a88d9edc1dbc7d0154b996cf","0.000012203249040158","No"
"0xc91d6f29c737047d17694b7e424f96952817e6ff","0.000012113447005439","No"
"0xfbf0471d1e6170095b024d3957b2fd25e210349f","0.000012037681043527","No"
"0xf1838b969b841ace74d2cf7cb13c35dd82224bad","0.000012","No"
"0xf2df2ff871223bb0f75c9777ad9b5f1dd6e7038b","0.000012","No"
"0xf49549a556cc8300dbd1b117706ee7f5a8f822d8","0.000012","No"
"0xf86b409c237ece12fba7d88f84d504a51721c1bf","0.000012","No"
"0xfa9d6d6d9da9629a6b60ee278b1a045b852ebfa9","0.000012","No"
"0xe791570a0094f9bd1bfd39188161c18962c3c6ea","0.000012","No"
"0xf094e334d36701f9679503ffaa30ccecbd7fa409","0.000012","No"
"0xf0ae8795bb31d43a9e6c14d0b0617e8bae1fc51c","0.000012","No"
"0xe1a6e8a354fe0269fa8a6726261e066db90127f4","0.000012","No"
"0xc81305ace357c6ea7e7402ddfcdc9a52a17e8abe","0.000012","No"
"0xcae0471171849854cdf22ac3b37bc7be3b93c554","0.000012","No"
"0x969f584026ec9d093e00e166c2871ced6219dc7b","0.000012","No"
"0x9a83dc751e091dd650b842670b10c9f963885dd4","0.000012","No"
"0x9e3d49ae981920632fbb740283b94059bb15e78f","0.000012","No"
"0xae6d88b957094fb297c9a0edb3d6f8c36d0fe774","0.000012","No"
"0xb85b24719374b345e4b562fde517d586ed80c4df","0.000012","No"
"0xb8ef2053c7fca533908b31384f39061141d071cb","0.000012","No"
"0xa301a250618772d26b8da741426a9f19a1e78f0d","0.000012","No"
"0xa4b30abe1c974e1dfa11b3ae2238b27800a13e81","0.000012","No"
"0xa7dd8fa461984104855346814e644f71857b2f23","0.000012","No"
"0xa81c7ad39e6b08ccbb30930cf59179303ca9d994","0.000012","No"
"0xa841f570959d1603cc1824ae6656a973c5c18a90","0.000012","No"
"0xd89aba2a7b1e00d1eeb6aceeea1e03759030363a","0.000012","No"
"0x2911972d16d1ad19bd73ff7eeeb98321b9c797f0","0.000012","No"
"0x035f932e92fc14255417623035c4dc643492f16f","0.000012","No"
"0x0917d71612ec76f8a6062248ab0bcf693a584e5e","0.000012","No"
"0x13c85b72e26ce5988f88b800ef2df7d900b71338","0.000012","No"
"0x449d64bb80f5fcf1b6068cca643bc32e88cd9110","0.000012","No"
"0x469a1ebef7e207735a09f0d214e2c74aadb05185","0.000012","No"
"0x46c8422e989b898d147cc4f6e602e683082c0d66","0.000012","No"
"0x3482f10a3e08c3e31a4dbf25e48a63ed7a019949","0.000012","No"
"0x3b00915d902b6e995febb403be02647fbdb52ad9","0.000012","No"
"0x16a3832da2b1ce34c8dced0f7a5a0a5a74b6784e","0.000012","No"
"0x19ded4350f7fa84763906b665fbe82030624771c","0.000012","No"
"0x81f1f4e5449470fa24d288e3163a416eaef5ab81","0.000012","No"
"0x84588d5993ba39b8eeecbb3aedd972c867503430","0.000012","No"
"0x8a6b39a956ce9d609dee91411c155b67430138ba","0.000012","No"
"0x8c5539bb416973a8fafb170417325ae11af057a6","0.000012","No"
"0x90a2ad87b3ba024db0ef54bcdc1f9537f67d913b","0.000012","No"
"0x9402f412800049349c7480647ad79a369bdfc2f7","0.000012","No"
"0x64b89b10a811866673c55ed40ab70cb798c63aa3","0.000012","No"
"0x6513e17fbf7d75f57f0700bf7993992a7c116d68","0.000012","No"
"0x725ca7d3c393a35bdad00ddccf907d860884f273","0.000012","No"
"0x739dd4f5dfc0deb7b6189b215d9f559566227855","0.000012","No"
"0x4c91d8ffd58b243ab9cf1bccaf28f19efe36d3cf","0.000012","No"
"0x4d7de0b4d41492d472ac53b7c2b58cf2b3ccedce","0.000012","No"
"0x4ee89b3cabe7d87b8ffe682b0146eb0d4fc86e3f","0.000012","No"
"0x5b0c888000718f9d89172080cc53342e947aec55","0.000012","No"
"0x2cfdf15b267e7d5e6590bef6fd7c40bc54f2e4b9","0.000011957045342967","No"
"0xa8ef9f461ac8ad28315814a2bf85cfabd17b53d4","0.000011887172464621","No"
"0x2908ff11607ade07b7d4d83bb9bc2508c38a471a","0.000011191823218095","No"
"0x18613fe8b50e4953b1832295c75b1fc59ebf34f4","0.000011","No"
"0xa239e72fba3ef8a69fdfe504635412193da37681","0.000011","No"
"0xa371d5615d8b20bad05adeaecdb9738fcb6625a1","0.000011","No"
"0x96ffd5956b2fc04c6a024a10fa7371797b1d9797","0.000011","No"
"0xc8400d7bb618ec9ba0e34313f3ba65787cbcd0a8","0.000011","No"
"0xefa46d292f737c9e69a2d42bf95c5107cee029cf","0.000011","No"
"0x84cef39c76ce14f79faac1a36cb68805d8b93d1c","0.000011","No"
"0x86f4e3567ade5258c7bb5d8054ebb2acd32173a6","0.000011","No"
"0x196b473f7d74820029e269a98baf3517c463fa89","0.000010839616766784","No"
"0xd49ccb7e24f08c9df31c46e7f9250a999747171e","0.0000106162671","No"
"0x59349bb8be547e33c9f21df814bbfd03014e335a","0.000010475194111423","No"
"0xec1b3b5f49859ca65c2637459bcf20c7f2186fd6","0.000010147514784985","No"
"0x489b17b8aa68082ee19b2c3c45b2cfb7687e1fcd","0.000010000000004096","No"
"0x166978da295b9da9a52e6a075b475b85cd1fba61","0.00001","No"
"0x16a472f0f29ffb72348f7ce6e56e7c9acbd0bba3","0.00001","No"
"0x1bda1797e1839861c1cf539359246e2bb77c8e53","0.00001","No"
"0x1fd9ebe863c1bec9eb3cda0f811cf594259195c2","0.00001","No"
"0xff696a4ab65b0b7ec122ad906525e1aa81f214c7","0.00001","No"
"0xe10a1a36d776d43174951847c36f827523b7e426","0.00001","No"
"0xda24cc95616acf211e417e51db2318b49e3bc472","0.00001","No"
"0xdb2d79c19b43a3a972267676974fc7c0772d8bff","0.00001","No"
"0x9c7140925a70b6c8837be79b14fe317115ca1967","0.00001","No"
"0xd08f23c3a1b8ea16b0be4e947a78dac2fda2ae39","0.00001","No"
"0xb3f8a59c8c7dfdca67152baaecb877e0ae72290e","0.00001","No"
"0x808fd68540d333db3c78622457e151bfe25c3c3d","0.00001","No"
"0x4fc585000d957034b8afe6183aab0fd107b45aad","0.00001","No"
"0x7c3570e7b911d0a8d87408a950fa00fd0e2cfa64","0.00001","No"
"0xb3a821620190dcd6d834d38430d719da01e4ae8a","0.000009911857910306","No"
"0xf6ee134aed4e86987c917ef8d729d2eabf7ad3d1","0.00000984088616974","No"
"0x760b0ff27c38cac405b716ce087a20534fe01395","0.000009701343307961","No"
"0x1b1198264295b21017a5a4b1a5a4468364666fc4","0.000009550000001024","No"
"0x60f01163923222c4c0d7dc23fd136430e0059973","0.000009193673583558","No"
"0xd64ce7dc30c2de82c61599c11be47033c41752e8","0.00000916713981","No"
"0x9f58f83b3c59134e1cf9e044e84a8dd6a2ac9a84","0.000009133414606445","No"
"0x546f5be3b299922612ce92a18a7937b03ac2900a","0.00000907000000512","No"
"0x4b40cb267c4f0d72cce2022fa8251f59dfa35513","0.000009","No"
"0x4b9d8554fa090b9f9c11ffc8b563ce4bdd868700","0.000009","No"
"0x79724695f2cdc17acb1bf33903a667445d6ea9b9","0.000009","No"
"0x7d7cb24c218368be8b38a118ea8ee8161b3b7f96","0.000009","No"
"0x7e75072dcb2bfcb317c9d93ff6b96af6131bbebf","0.000009","No"
"0x7f4b9a3efa7d4f12d47c156abce643e37b916d2f","0.000009","No"
"0x567c27f7cd23605c203578ef066d73489fd71533","0.000009","No"
"0x5b8f638c68bc1d8aa94c4d6b03d7bed565814eea","0.000009","No"
"0x5eff834962f4eafb15ceba31004d5568a65361ec","0.000009","No"
"0x8cdc17d124ee3a0f8f5473e123a9eb674753f9a0","0.000009","No"
"0x8e6285c771d03064b40e94f725148912ad453485","0.000009","No"
"0x92698a7e5d134deb615b6052f29d836865922ddf","0.000009","No"
"0x61f523f28a79eb2695df2708f93f530cc5c4c9b8","0.000009","No"
"0x6439b290d3d7dcaf84656c9be1b603f76809c676","0.000009","No"
"0x6733b4d6b8795ef3362a96ad995df27a8051e785","0.000009","No"
"0x68eda837e31ad66f930dd753a8924ebc21d14a44","0.000009","No"
"0x6a1be13e139581d7226f09aa8abea6a07604db92","0.000009","No"
"0x6ee1990275ee92a761146ab639345569aedf41e6","0.000009","No"
"0x72156fe1447ca59f453500d378fd84b8430f61dc","0.000009","No"
"0x886e1219b782c62a6c6a8e581c936bd915fc0b6e","0.000009","No"
"0x89057538b51e8c8daf7b3f0acf84d75ad406e0e9","0.000009","No"
"0x89c54911994d717f2e792d86e638f0a55c80a2e9","0.000009","No"
"0xa0a3b0a96ada1d8533f3dcb9a8ac01dedb768248","0.000009","No"
"0xa134f83e3b95be9542d2364ed50a67b44a97df32","0.000009","No"
"0xa3371563c1fc7dc9e7ce810d1bf9d841c87bc7fb","0.000009","No"
"0xd59e34d9450e41bbe1beb086d27e638f4e660646","0.000009","No"
"0xd5dc52cc425ce9b3ceb0e24a1a038446a8bc46c4","0.000009","No"
"0xdb026cadce17acc0ec2d70a796bdc474e2eb3d08","0.000009","No"
"0xb3b190c3856305c968169822132f19536efc65ee","0.000009","No"
"0xb4ec485446a78d2a86ddb662b44515a24d7842f6","0.000009","No"
"0xbf9f31549eec71d4941740f2459092af421a11ca","0.000009","No"
"0xc4a70149330858cd0f085e4cd81c10745c9130b1","0.000009","No"
"0x95a906e242f153480efd70c0b5d5bcbad7389ba7","0.000009","No"
"0x9763d17ea83178bff1b833e9c1ddd0640d92e302","0.000009","No"
"0x9d2864f182622ad17744b0fd045e0c18aa928e61","0.000009","No"
"0x9e68ed8672f097555d94d17f736731b831cd0388","0.000009","No"
"0x18f6b8ca221465858a71ff58b21de8e8fb0f7783","0.000009","No"
"0x20145f78e292c967ab8ab8ccec2a4d6c3929232b","0.000009","No"
"0x3091041924c1ff79f1c62a0334b7686c930ed762","0.000009","No"
"0x3167f47e8dbf5978dfeee3bc8a4ecfae3fdeb868","0.000009","No"
"0x0b1e7df2e80f46eac4d5ddf40c0021b609c48e66","0.000009","No"
"0x0d0206236b351c4662b04e2d0c27556ceae88daa","0.000009","No"
"0x0db884f74f4da15cea2dd2229402797cbb5e708d","0.000009","No"
"0x13338ed95f5504759435a5403bd83e79f102c835","0.000009","No"
"0x04500e37e1034fd0be0bd3086c7a9cca816269e9","0.000009","No"
"0x05cf261e634d87c51142255ba504ed0265a63fc5","0.000009","No"
"0x0810433f22ec983164183a5d7a038191e32de936","0.000009","No"
"0x20ddb1b7bba6da570f24134c95d710d74a873e03","0.000009","No"
"0x291b8d1c7014f8e875a88a854e9b9d62c78dd3eb","0.000009","No"
"0x29a491629277d0d150be2a93e77778b0611a880a","0.000009","No"
"0x37fb62aed6e3c027114f1f3c76ca9cf0f9e9f264","0.000009","No"
"0x3a3ac85f92492b8d447a5137596829afb60adfed","0.000009","No"
"0x3e1f204b41df74e2a9dfd6a584ea54318123091f","0.000009","No"
"0x3e72f71a9e4a4fc973e551e720ba9896a0ca8c79","0.000009","No"
"0x3faaa54553e71d3922c9957b6ba70d4527e7e766","0.000009","No"
"0xf3f96df6f9c9c8c7b50c02ae378f724811a93510","0.000009","No"
"0xde07fe6a910ab90719160f20378bcc9a295ee634","0.000009","No"
"0xdfbea422d3be1c736796f4176f7628b499def04f","0.000009","No"
"0xe17149fda7265a76df8dc6bb324dc046b73477db","0.000009","No"
"0xe4fc63e751c03fde5784912149623f3ff51599a7","0.000009","No"
"0xe8c1992c536a5c502f812f14d3fab178088000da","0.000009","No"
"0xeb82e04780722b1a1eab8e6b206438f9394fa5d0","0.000009","No"
"0xec1ca3465380d60aced304488502ba7f4b78760e","0.000009","No"
"0xfda48e0edf3039dfd1ea56edc73e20bae5d8f85d","0.000009","No"
"0xfff0016550753ce0b4b70704ae88aaf154bec4bf","0.000009","No"
"0x3bed122bf8be2b9e0d3c27ca27300008ca3d669d","0.00000896182658159","No"
"0x24cfc2c19510c9c671e54143f0cf428ea11863b8","0.000008952854584661","No"
"0xdb453e1236d9b7d0135610480a1fd3eed8dfdb4a","0.000008747570058148","No"
"0x2f9c3d465a708991aa38f25d9b2db0d654a0335a","0.00000874","No"
"0xd8fb8955490f8adb98dc88a1f9a8528ea8875a15","0.00000872","No"
"0xed6db15a13b965c21a0eb5f01289f640a56e2cc3","0.000008657668304361","No"
"0xbb06c7e0ef4dab9d68d40d33d0a24cf03aad50fc","0.0000085633157","No"
"0x190cb8ac64c5ff16419ae7101b49803b4f16f239","0.0000085239766","No"
"0x8ab008ec90c84d89b38d39970f258cebe3b35ac6","0.000008503616425273","No"
"0xd7c79f6823acc67992ff027a8f028af40061e856","0.000008235405391396","No"
"0xe57265ea3b014919507d3c58db3c5323e6ca5d89","0.000008222974228515","No"
"0x368cb4212abd097f35efcd34e291b6ee1d60e622","0.000008121974554624","No"
"0x2c7a0622a333c3b703be371848e43c8c1a3d758c","0.000008032759615571","No"
"0x6c248fe73c47adca1115daa08294831d6319bf5c","0.000008000551986262","No"
"0x737335b9341c5cc2af8bc0a8dd30d1e186eb62d6","0.000008","No"
"0x750efb3bcbe0a0cd0ceff3b4d57215b7d4fad587","0.000008","No"
"0x7544a759d65bb321d93918dc19678b3b0e9d0abb","0.000008","No"
"0x5a61aaab032a171b3b70e7effa80c8b259d897cb","0.000008","No"
"0x4e6864bab40e9aa02c6a363c74816c101f6341af","0.000008","No"
"0x512f57fea1fdb5a79a95c061c761250a351a0944","0.000008","No"
"0x51f1461eaa516ec4e91b70b2166afb22421c9427","0.000008","No"
"0x75d319349c70b39ac168fb5be1c69a49ce7cfc95","0.000008","No"
"0x770990a284b2936f3e8320642039f0c9c3fc52ef","0.000008","No"
"0x8a3fb93f41eaa19af5d55da3783fc2c878b49cf8","0.000008","No"
"0x8ad43849e0dfda7ff93c9f32418a7042a50d7e98","0.000008","No"
"0x8b347f4815d1f3f18b71d4d12c357f568d8d2ccc","0.000008","No"
"0x9083ea15f2e993c1d79cd22cfce90e0267477691","0.000008","No"
"0x927ab099884d6165c1c5bf110f74cf66cc30cd84","0.000008","No"
"0x803f4244652e98879ae93c4f04177a7d1c526500","0.000008","No"
"0x83acddac083a176a21b50b28316f2a69a62b3eea","0.000008","No"
"0x86e01b278492f06d0eaf467cf75790ffae07bf64","0.000008","No"
"0x8a119eb6770f3a0ff43387c18a6d334932cb96a8","0.000008","No"
"0x6346bde5620ce9e91da6c024411e9e77a06bd98e","0.000008","No"
"0x64930034d0733979ade05f10a4a6fc9859430046","0.000008","No"
"0x2b8b29573d8a2e5720612f423fc43d96eabbed30","0.000008","No"
"0x37812eb68d30864e78850086192cd404fb8eb3c4","0.000008","No"
"0x37b3dbb77a362706e10d41ce1ed90b3e60f3d88c","0.000008","No"
"0x3eb2fa214ad98c32185bd1b45dc42345b31dbd73","0.000008","No"
"0x21bea651071a31dc335287218b18f46b7564df89","0.000008","No"
"0x231d7bb06b7f7b5b3ad500b5b69f8b064676867d","0.000008","No"
"0x24d5297ba13674bf42a7d7df132a4e826159fed4","0.000008","No"
"0x2717ae2060084918a338b3a0b3a216cedd810aca","0.000008","No"
"0x272aee193f9d48d4da457f465545133436ff0cc8","0.000008","No"
"0x1325d89919dfb53c1c458fd5bec08d00af796ef4","0.000008","No"
"0x133ee76aa759cad35d4d621fc953df4be0222fbc","0.000008","No"
"0x15957920fecc1752db7ff040a4f1e7827e7410b0","0.000008","No"
"0x421f8dce6d3a4b7ebb99b51c0442d14bbeb7ff59","0.000008","No"
"0x4911caa00d1fd2ef6b6b0496e551826be3971989","0.000008","No"
"0x009bfc594d523dc9f5eab2b2c514ee7fb9bd76bf","0.000008","No"
"0xde690ddeea1f7cf4242d4f77989bd070addbcb35","0.000008","No"
"0xe3478a1e87688541f9b07056d0f1de87dc30cfb6","0.000008","No"
"0xebdd730024d9bcada734bd0a5a5f357bcaa95a5f","0.000008","No"
"0xebdf0d57fbeba2402764fdeef430de924a6f42e7","0.000008","No"
"0xf77e2c9b9ea81843d97a034e50aaa61b54edcc92","0.000008","No"
"0xd443ad8233d02276dfb746bff95d640c7b15bfc6","0.000008","No"
"0xb6aa7379198f5ddadd51b578ec1a74a761dea73b","0.000008","No"
"0xb6b12f0bf547e6ba4c9bc6c6670ad99d59615507","0.000008","No"
"0xa516a2139a81aed92ad5ab3a35914e26a436d31f","0.000008","No"
"0xa7a25e37af0172cdd0fa8f52393632da95676775","0.000008","No"
"0xa86ae0b41f6219101cf738163a990a9aaaf31e89","0.000008","No"
"0x94d44d6c63a0b3e7945e421341009ffcc0f5959d","0.000008","No"
"0x970793d2be8a5e4fec1be2cc7334d34861f8681c","0.000008","No"
"0x98359ee01dd60c7e39d9b31dae2f723329b33c24","0.000008","No"
"0x9f0a002cf278aeb17ccf4599b645a98897ba4304","0.000008","No"
"0xbf5684399eefb042c29893f3066f5ac493a4e660","0.000008","No"
"0xc316c071d6e82f0c7426e5a6c7b2fb6a2ba9fa72","0.000008","No"
"0xa9da4fda3d20f64d9d213cfd0982884009fd125a","0.000008","No"
"0xadbd7d15774364040d32966d2c8d999e4b08e797","0.000008","No"
"0x0874009e1e7fff2df6baa2ed299af4bbf6ff106c","0.000007999999987712","No"
"0x6e257f3f1ecd850b8a0143b7d5aaf47bc2110643","0.0000079749575","No"
"0x6d195a61d7f3f3956fe181b654aa4ad909b37544","0.000007950000001024","No"
"0xdc5fff7763485107e3b7c7c9f749513de6e7dc1d","0.00000794738181","No"
"0x639475f876f5a98677e7bc66af6cdfb0bc662a86","0.000007899714922225","No"
"0xa5f9f2bb087c35f0fa822878ac208370fafcf057","0.000007827733652133","No"
"0x455764aed9cf12f43e60af4561c26d164a6f5e79","0.000007578818613019","No"
"0xed32805bf5d5453adb12c08ad0ac24a1cbd99801","0.000007556658281234","No"
"0x58ab63c9830a6b052e028138dacddca71ee1c404","0.000007549368799381","No"
"0xa87e8db956a2ec27d70e5a621598b50461948592","0.000007423277068179","No"
"0x20bae6c1dbff6b49268fab4d395ace940d33c814","0.000007413900484189","No"
"0xa44b3b2c0b44c538d37a38cd30e56293cc543b79","0.000007173162814322","No"
"0x7c0df044b150568cd29b3848209d7283122a033f","0.000007125146326051","No"
"0x13ec695c0edba0b6e790e60986b2a4c0420bc97b","0.000007099321457241","No"
"0x1f707ce57dcb398ea087cda51034716c55b4d327","0.000007088123882619","No"
"0x17d55d9ae09eb9e50c5525714018f8f449bf279e","0.000007","No"
"0x18a164fa672fbcaa6083511d242d780f17136b02","0.000007","No"
"0x1e0c6980f5127343cf5f9dabbc1319310d9e2207","0.000007","No"
"0x1f9c8644d7676716633a6167422c6fd5afbc45ab","0.000007","No"
"0x443df55e7f95438453fb6ed27e32082c7fe3a22d","0.000007","No"
