"HolderAddress","Balance","PendingBalanceUpdate"
"0xac61ff185d7cc83cf23975871ad8db907c2ef0c6","0.026434","No"
"0x49555debc46a2362578005b4948c2845e183b3cd","0.026","No"
"0xa99214658d1293c87b22454217ef7fd29154dd26","0.0258363040069503","No"
"0x271c79c8ae637e210516523edf2715669a729694","0.025584275564207275","No"
"0xb3cb2035ccc633fe2447dbf64cf8707dfefd7139","0.025562143728662325","No"
"0xe01fe87309959d658b14c9808ba6f835b826dea4","0.025463","No"
"0x46e5ceafd01f552a789343008ad875fa9be0ec3a","0.025455932746977787","No"
"0x04710651d8ba2a215ce2e7fccf61fb83eb2748b2","0.02543","No"
"0x7e1252e762c8b72e0553b0291a5814efb21b628f","0.025306387773492588","No"
"0x7264def5a96a817313283357d89b66d067450d21","0.024985","No"
"0x0994e6337a6c69c3ef4c2e2de885c22c4f0cf5b4","0.024546352132313303","No"
"0xa91cabd79192912954c91eb9ad53cec0c109349d","0.02442862755372283","No"
"0x72118a1393c94be8feefeed0be41872406743686","0.024366","No"
"0xe5314ebe5780f5e5577cf495506720564d86c5f2","0.023980678313033818","No"
"0x71341ea88c7cd864a4aeb7a8abf4534253e013ab","0.023931138632712551","No"
"0x3a5da54f3a068df43b2990d9402bbd5952a789c8","0.023843","No"
"0x5d384e994db485715bcd07f6aab5d0714373d977","0.023747734429997175","No"
"0x6f997d8794dd6409f18eae79a7818571173b959d","0.023661923166324647","No"
"0x6c5928d6faa73276de0b57089a80116c3230f298","0.023399464058201224","No"
"0xfd47f5347977a11a2d9f7b052dba2e7605b7049c","0.023167154592415453","No"
"0xb440ab0a203facad020de15e06abc16bf7847a66","0.023059","No"
"0x25281de339cd69f11553d1f70f01ae46790ba64b","0.022952742995136928","No"
"0x0a2427fa7f2a56cab87708f830f5801c1c09ddc7","0.022888197304848625","No"
"0x1f7ee5783d5178635b7c7ef73b3bf56fde45ae01","0.022854292320297749","No"
"0x0014138a791137a9c23f974668269af3ea26df09","0.022787942901500157","No"
"0xda2aff64633eb49387ffa1d3bea4cb82e9061336","0.022622141203642426","No"
"0xaccb5d1c50138dc30bbb124009c7f703206de58e","0.022433806796070054","No"
"0xbdf7f731f5192ea65d0cfd572c21252d31871d45","0.02242953","No"
"0x7aa133e1fa8a1a50c7165229c623ed8a04ddc97b","0.02220039358456475","No"
"0xcb75762c6517ecd850cb6a2bacd66e7805926e3a","0.022107","No"
"0x4f519f4ea5015ccb8c2a5d130cf44268d66a36cb","0.022047899341104577","No"
"0x889ddccd0776afa13249266144327f131bf1fbb2","0.022","No"
"0x0b10423c5f55e76d5d131502d02bb212438d5bec","0.022","No"
"0xace68073c08e75b7ff13d710aa525d71df5b2c22","0.022","No"
"0x79c6174f46bd6a90f8d775887f90fbe7ba8a2ae3","0.021874870867818404","No"
"0xcbe7548f0d848391a64b0fcc042cb4af097f799a","0.021856691036084479","No"
"0x81537fccd4ad675cb835b65b8ce65327dde1730c","0.021722966578429764","No"
"0x91a238132e9c95833f1d4caecddb4ff703a159f4","0.021719310035239612","No"
"0xd4627ecb405b64448ee6b07dcf860bf55590c83d","0.021704955439245505","No"
"0x56433b4bba31ee654a53004bba660b7bd18355d8","0.02162367369162539","No"
"0x45bb9ffd44665277f11f73b43f3f3f6442f92593","0.021601768742724953","No"
"0xeb21b487c4d8410c554dfe7dd2fc6703eb4af271","0.021249","No"
"0x21c66bc4ab2c6cfae3bfd34ada3a2ce5dba00c41","0.021220551040384326","No"
"0x54cd136eef2f8189c81b15ba84fbd621674cff31","0.021208","No"
"0x29dc73a07d105ea4d2ab3aad87f2ec9c6759d9eb","0.02114","No"
"0xd2e49b78b2df4bd3792d0795bb093fa39f992298","0.021103822886544804","No"
"0x8351d9b02d499f974253480492038c2d7e399c81","0.020942326410076577","No"
"0x53ebf74f601e1e4d48c8b217842ba1eaf9d1d777","0.020768462400088613","No"
"0xd3a065abaf46c0bf0fea4c239663aa67177fbc38","0.02062","No"
"0x3fd32fd5e091e60419579d5cedb39a4c7d9f6a60","0.020614917518104402","No"
"0x65b53a46d22e8eee87837d03d1dc24a456a2e1f0","0.020605","No"
"0x9b103d8ce32be39685a6e4edc6147905b0e2e718","0.020601828137322365","No"
"0xd63e033d899cf3329b68eae12ed5390f744e4c38","0.0205425","No"
"0x107a3ad445943e5a6fbba7baf98c0826c5941d4a","0.020466","No"
"0x04d7378c3b688cb307378b74d591d364b6554dd4","0.020324254932437719","No"
"0x7183f4d2b1f08a730035874e5d0cac30e827f77a","0.02029","No"
"0x780278bca0806a271153c89a028b56656ac68de6","0.02","No"
"0x822f7f47d879e198e2b846ff1551541461608a61","0.02","No"
"0xa33f54417785000f0aeca191a20d9fc684785850","0.02","No"
"0x17fa6718ed3cbb8c71d9fedcf82ae497f1d7477d","0.02","No"
"0x29a5498ed743583e6b260024ec7960255a4a63e1","0.02","No"
"0x40e17ebd8952081f29093d1d1a73ccc20e7cb544","0.02","No"
"0x4ea27d688f811814c7e82fb73be4c29ce84043f5","0.02","No"
"0x56fa14ac42f56dbd9c3d8f9c64564dcb3fa594f6","0.02","No"
"0xa46df79f8f998a0808cb159d08acf7d0d0d2136c","0.02","No"
"0xcac6a7d672ba4394943ba7a8b6512f5a00eb4d43","0.02","No"
"0xf2ed314d7c4ed81365010f2cee289e09195e6f2a","0.02","No"
"0x6d9f1a927cbcb5e2c28d13ca735bc6d6131406da","0.019988","No"
"0x03ffdb95d3ee7f7b796069867e55cf6fdb65472c","0.019946582571367874","No"
"0xb84a8c73048e0fb49e77ab53258e06a56398f980","0.019933192280555906","No"
"0xf15e5fd12026ba1c0af8a1cd075ae006a665f245","0.019766","No"
"0x3a27db33003c6e757249c0d24bc158c4672b6c41","0.019657","No"
"0x81943477044b0dd6f5642b7c296658105f91a47d","0.019547","No"
"0x789ffe5ac6a37fe5fb50925c4500c0f5aa78c130","0.01954223","No"
"0x24e32bb964721dfac9dee9e9ff71ac476652e8ef","0.019496015782605303","No"
"0xb2c74589963c6f1329a6b478447878ef8fbb4575","0.019469","No"
"0x195754bca8052e81fb27972f59fd65cf2bb07283","0.019419","No"
"0xbc5d257adf7d54a71ebcc613549833f3dcf596c1","0.019299","No"
"0x8eb209420640c044c060b97d54e0cb99de91d49c","0.019198009523185032","No"
"0x900452a588623fbb1adbc6618347a79dc4e5c379","0.019","No"
"0x9a8a1d42b6c2d69b2c9d3169255b6dedfb9c420b","0.019","No"
"0x455ae9109dc4b4094e8dde3e8f2ab302f2adea0b","0.019","No"
"0xf31713f4554469badd3a2ca03bf42d7b20ce45dc","0.019","No"
"0xc41b3c569f53370d6b65a75af228b23acfdb8db8","0.019","No"
"0x1cb877deb6bcdb4cc69d524721f57f9cd60806aa","0.018872","No"
"0x3a2d73143b0d4dcdfffdcd8ed6956c4731d14a2c","0.018858","No"
"0x9dcecf786a48b4379d65634b6c431dee3b289df3","0.01881","No"
"0x9e226ec0a6855e95474845529fd01fe93b512c9d","0.0188","No"
"0xe1d4d9fb7bd7ac2e019b456271d275278c90b62f","0.018796122408809756","No"
"0xae947bd67b9192f661d8450659e4bfe44376678f","0.01873","No"
"0x39b293f7f0cb1138efbc5f0d12b26ec3773663b6","0.0187","No"
"0x17826ebc1ed3fa965b291b28f2559148fa76bfa0","0.01862","No"
"0xb6e68b1fbd798fa7206bdf653048dbf112888c06","0.0186","No"
"0x99b04ca7c4c33fabe4d321022d0beee8e960ec23","0.01859","No"
"0x45a69a56c9c18e7f944ba1984d072f9358d11de7","0.0184","No"
"0x2b77463864859719b54460db49737a8920dac919","0.018389","No"
"0x1e06d9c411eab059d35b8e242c06bcc4e7341d89","0.0183","No"
"0x310fbeeb5bf8a3c93c882a69ac1ab68a0bff9e5e","0.0182","No"
"0x287715cee5cae0d5f71f8ed08e7dfd06b77b61b5","0.018193531766882073","No"
"0x053c5acf41c6d306da4a572af52f5c2e7d8e57fc","0.01815","No"
"0x411496c96e113ea178600186910f2a1ea27ae3c8","0.01815","No"
"0x108068d93291ba863d75b4dc0889b1e989612451","0.018122","No"
"0x9ed1ab433fb53abac7a5930834b58bd53ffc3d00","0.018104","No"
"0xf602b49efac99653963f9bab42c50d1ba4ebcf0d","0.0181","No"
"0xf32c7f5c2939e9e250bd4ab459d9e0ec38ff40ff","0.018040877388901052","No"
"0x191712c5bc54da8c8d1624d0f02fbbb9b2d6e408","0.018","No"
"0xf01a4c5f49b3d725874d220929f284eb00f012b2","0.01797627800057577","No"
"0xeb894eb7cf6ff9a21756e675ea97b35c3254a5f6","0.017933","No"
"0x2dc58f53cb6dd5bfecd2f68bd3bff779461dc7fa","0.0179","No"
"0x68631aabdfacfad4c7b725c77bf9fcba08ad5dc5","0.0178","No"
"0x2f5da8bb261aebb019795a2669f8f2a3b400138a","0.01774300970433719","No"
"0xf53bcb8aca4b88d0245c396c86b05e7c487e2bb4","0.017720812717550548","No"
"0x230ad716e4c5278658a65f4201f6330b8949d753","0.017664716309835362","No"
"0x180284c0203fa19e670cc13b5c34e6b23fe06e9c","0.01766","No"
"0x21436534f0304f4d4258e273eb7aa0b560e70dd0","0.0175","No"
"0x9c131acd2d41a1fab9c4aa881e029f085fffe73a","0.0175","No"
"0x96abf2a774351632e23ecfb0ddc4f7ea2d17ee98","0.017400058393065275","No"
"0xa44676b80edf51df80d89a7d909b6e2564d368f9","0.0174","No"
"0xe7bc314c10c5ed6660338d918bf26f4e0c2a335d","0.017353392757359484","No"
"0x97dfbbdc6dd4e59bc53078f4bf8fc21cc39c4a85","0.017306278699362569","No"
"0x59babd3f217f18afe02081101812644f83ba049b","0.0173","No"
"0x3fb305eff3d8b6dc6d4bee33c24242cb42beb9e9","0.017276814714545672","No"
"0xfbc2af23ddd1945ec6cf78d44c914b8c5fe7812b","0.0172494","No"
"0x84ec89c309ae48ad2470ff8800e3212494eabd3d","0.017144170618941332","No"
"0x09600cb153a34402fe44e0c78bcd3ab9899a1615","0.01712462267613225","No"
"0x8931695533aa3236675eddcf4dc0cc29cd303968","0.0171","No"
"0x546335451824b07c07ecb1a7aadf9f6e95b7087f","0.01704","No"
"0x0f6ea5a59e2498aa7ea296d875cfd376bd075dd5","0.017","No"
"0x1638e4040c3bb40e089bdb240caaab554f0c0756","0.017","No"
"0xe09e81627251437c9dfd56db6810223faa20b39b","0.017","No"
"0x895d9025a0e1854a3c2d56d4fdb5029e2c546d54","0.017","No"
"0xa384941de90d2961cc92505145b67bf1eb4e2857","0.017","No"
"0x8551c829222b97c845fcb66e12cb8184d854f2b2","0.01699","No"
"0x00cd9f18036ea6633a203d9bbf590c73dd7972a8","0.01699","No"
"0x677efe29057d4ffe47ea267143258a97b557eb44","0.016926496487088188","No"
"0x2b73621afec1ba92f4b81bd2c6014bd78b06423e","0.01685","No"
"0xb4b4541d74fbf2adf2029b369c4d252129aaeb93","0.016814439044814694","No"
"0xffc01ac687b5bcb01e931448590331fc82ba0f88","0.0168","No"
"0x68a2d9aca3556a813b3ff5ebddd83ccb685ac067","0.01676","No"
"0x6e77bc34b1ed11fdd8f5f6f2bda9a42dd3b88f82","0.016682","No"
"0xdc577a615c45ff19294370605fdad43535efc375","0.016625","No"
"0x0631682c1484d53daff72d0c05227959c979d6b6","0.016611460273118857","No"
"0xeed72f305035aefa27f669c74bf053c63e8709e6","0.016604333350539844","No"
"0x0da39308f5b5f4a743a76c1e2173f57d5bae24d6","0.0166","No"
"0x27fbdd7e217298d4a7e70ab4f8c6c68d6bc7c079","0.0166","No"
"0x8b2d36b8ab3fc82a03b62b690fa25603e2838a44","0.016585693345001598","No"
"0x940c3e07d043a3bcf9a7c4925f6aa825f6a66c1b","0.01656","No"
"0x99347502b23da8f2caee3d03566d5a7aa76c025b","0.016533529649928206","No"
"0x8012ba0359f0adc02edc211c8ffaeb3b20a91d1d","0.0165","No"
"0x2e454ef5d6f4406a6ba3a199f76905d53568034a","0.01649","No"
"0xa03b713c28f12cea18c109f036082336143a30ba","0.016453","No"
"0x95e10252d67459b3d696b8eba9fd6f54eac427b6","0.016306828709917938","No"
"0x402b5f05f991c3662dbff3ded134eba2818de8f2","0.0163","No"
"0xe0c96a7ec324e66786d0a429dbd148198f6f1258","0.016256267546934909","No"
"0x776efc5407c92f396bc6adbda10942d7359742b0","0.01622","No"
"0x170d7391e4d241a73f9776f379b4a44711b320ae","0.0162","No"
"0x4ed4fa91ba41cb7f82222138d17cefdc3e5b5924","0.0162","No"
"0xe6ec1831b662e40178e3f17ed334ef4e1eecedda","0.0161824461214855","No"
"0xe6e7a27a50e0504f9e861e2f12a156a14f190939","0.016","No"
"0xef2dcd2cfa1d63af13d851c21b24568342483723","0.016","No"
"0xfb63cbe2c5a98864a936e9bd02343bbd28bae206","0.016","No"
"0x96b78927ec5837ac63d443a2a3fd6a14b4d9d824","0.016","No"
"0xa5447bcae5bb030c982ffa5e2fbba72950e62658","0.016","No"
"0xa571cef127775fd085e6938c0f0634532e6c1780","0.016","No"
"0xc59ccb4e1760bcadf6972c7a929782b12eec4aa0","0.016","No"
"0xce7288a4a424caef977afffb167d7d31fbe554c9","0.016","No"
"0xd1a66676e753c285982a58bfba62b0b65c17d7b2","0.016","No"
"0x01e58a76050c508a4cb0931591f6b75669df9474","0.015892","No"
"0xed821cdb1aaa7a0e7937d66abb93040bca144396","0.015866","No"
"0xc74434e78e5aeb5fb3ca72b48071d1eb68be261d","0.01586","No"
"0x36b2c5fa4bb0431bb2b1db10e66589fc9e760432","0.01579","No"
"0xabbf8aae4c85fc595dc8e25f67b69aa49fae11f6","0.015778616392197348","No"
"0x7a7a7930d462b959e5d1b34b0a34ca2452dcb1ab","0.015739","No"
"0x3fc8dd409c39509d7d8d7d6b68a1cc120183ac27","0.015713290157759076","No"
"0xa83aa207ebb311f12c285a478fb78460caa99f6c","0.0157","No"
"0xbebd750e98424a1778c25629d68442b079a0a7d8","0.01568","No"
"0x246a6f764ccadf796cb4933055e447962481564d","0.015586758893632255","No"
"0x1b5b9610b21b768406b9e55e4c1564f4741a09cf","0.01556","No"
"0x04efbe3a752ab8234a72261b54b9b56afdd90147","0.01548","No"
"0x6453bcca902e449d8787ce204de98180c9294b1b","0.015445447426711301","No"
"0xd28e9203697da9f785bc6de1e8f7a3b1bfcec0e3","0.015383930213430048","No"
"0x86c385a4834ca397f87a405bd554dd8e38a55809","0.015344","No"
"0x2335151853687e8f54b2d315575671099f8b50b3","0.015337","No"
"0x0241aed9901c58d5814c49dee0aadc10af8ec71a","0.0153","No"
"0x042d4c7587489f4e690cfdf5b5cf46059df7e382","0.015292","No"
"0x239287ae2fa4d18284146e51002af497677730a8","0.015276830827992529","No"
"0xe41b3fe1477641cf48a3711c850208e93afa21d0","0.015258328410684639","No"
"0x3779d49e7df0ca0733024cca13e7482132cc7e20","0.015221627991795142","No"
"0x13467acd0005d3ceb09124f4316f485a59f43596","0.015212459362113532","No"
"0xe96cf735b5aaa38e648447e8655eb2d58eaa2ed1","0.015202","No"
"0xfa7a9717dfcb6747273483d7df36245152020656","0.0152","No"
"0x8481870aaaf1d2a66e1d53fb2e23d12c4ae0ce60","0.0152","No"
"0xc4bf021f35eeb4d79488a9e951a62587585c6196","0.015195","No"
"0x7e0c22b7928a57575f6054340ea82a016a995147","0.015192673488117624","No"
"0x3f1c07bea2358ab27e168c82ea32ec35855dc4e8","0.015188","No"
"0x5c6c92e2dc33b66875d98a1f15990fec221aad59","0.01517574247848019","No"
"0x1381b98163163f1d7b72fe712e4a22fc5e839a12","0.01514","No"
"0x967e92a3559ab1aa9e745ddc9619342f438cdb6c","0.015108","No"
"0xd0f6c33de5ab51301845b75835a1ae0d9f6ad294","0.015011","No"
"0xa7bce15e19c320f749179ffd2bb23181dd6e767b","0.015","No"
"0xab4f83da55e73e0bb0902a37fd0856b69de9827c","0.015","No"
"0xd11110776df2e1da2dac65b82e443205d681ce08","0.015","No"
"0xd1cb06715132cf55292901b1a072ceef625bb7bd","0.015","No"
"0x88dac003be272e76e624de0315849e168037121f","0.015","No"
"0x3a42500749165ac5b751b25ca68c6b4435bacdab","0.015","No"
"0x445d2000bf4b02fa8c7ad9232ed6adbb9cfb3a06","0.015","No"
"0x6535a9cbab271169b22aa78beb7f869a1cc713f9","0.015","No"
"0x00b78f31255471050e1f72b93503593a70c648d2","0.015","No"
"0x079ca9341b7f7eff00111d75c7d8868e675b9fd2","0.015","No"
"0x0e1e6693a62a91fe119de17efe148fea6e0cc885","0.015","No"
"0x1b45fec5d384576835729d9ec37d0c88609a6864","0.015","No"
"0xdfc3985f0c7227b37955358a1bc6ef048622b3aa","0.015","No"
"0xe3b8a4cb8dfd1d67fa09b97d128ab8c1b6f9c701","0.015","No"
"0xea1b8adab5f57fc3552da359ec85c48e8aa3564c","0.015","No"
"0xee7aa62662a1e1974619294a358d122e75133abd","0.015","No"
"0xf4270a9ab7f5dea06d13403dfed1a3a8b9802458","0.015","No"
"0xaa40c0f41be33fd6896e01bdb4068cb08f169e16","0.0149","No"
"0x4ab5301ea48bb85e2d51800407f9357b69f254b0","0.014864","No"
"0x75a27e6f7bd5ac423fe6950a4fddad249b8bcbf0","0.01480243164646558","No"
"0xfeda699340945af007dfab75ae6768ec198b0008","0.014774541455051326","No"
"0x8accdfe033f50b8290e8f92efd68f754b36f4eab","0.014762075456768871","No"
"0xfc80a71c7cfeedebc411d62b9077f4da5decdb2d","0.01475","No"
"0xd89d1ccd9760ff1dd26c1eb110124fba775824cc","0.01468305852397236","No"
"0x658f32c5387be127e4281590f49c2a924176fb87","0.014560717989109499","No"
"0xb2df18362f397436fe9f3b19ca3d78b5a11c91d9","0.01443","No"
"0x7cc38eb1fee73f93b28db728a91473f4ff6df13e","0.0144","No"
"0x1d0552fd3c2650ca4b13ba1521d7cec0ae6b0a14","0.0144","No"
"0x24fb269c7d9bab3061e187d2d3fde95e3906a9f6","0.0142","No"
"0xc0634045ad9126909a88a8bb5858e535923f4f0c","0.014196471040611474","No"
"0xcd06277fb348547b4666867f341a64dcfe5cb817","0.014118393198445161","No"
"0x40f284d4019db49173b4ec061acb01575b98b5eb","0.0141","No"
"0xe7b8e21488dbe12ee44a9d6bed5e8b6aab10ac51","0.0141","No"
"0xf46eaa0ac21fef3be1d4f84b67b8042205ad5194","0.0141","No"
"0x1c8faa756493e2678bed8d8b8b4df1090d17aa05","0.014017033708792226","No"
"0x0ca20d1748dd8edc575ae5b9e6e2c0261898d67c","0.014","No"
"0x0fd39a0e8e221fcf9d7dd6ee48a88cfb9a3a4f81","0.014","No"
"0x2c384d2ff8f317fe2ab59553027fb5f1b5a227b2","0.014","No"
"0x36b3f830e9b8fc43d48ff8773bfaa6b817291675","0.014","No"
"0xed75f8020b62f2a9f4cb226df5e4434960cb7c20","0.014","No"
"0xfad77422570701d751e9c90542827b3c35ec9083","0.014","No"
"0x3bab94bb2e0a81196e107d6b7a018579e4b23686","0.014","No"
"0x4a6947eb679b0b3535a3d16a28f084b7019ba897","0.014","No"
"0x5de040e6481c43e1c5dd792b9cbac2beb793499c","0.014","No"
"0x641d4b7978d1103408fd2d881bf6c5de556b1477","0.014","No"
"0xa555de8b4440bce09bf80af8c4a4ae6c7350c37c","0.014","No"
"0xa65e052264db2d84896a1ac3ef91e17992ef37db","0.014","No"
"0xa955ff34ce859975a11710b2c65efde6b4e5b851","0.014","No"
"0xacc98839d0d1cdc4fb3c5cd89955aa449d986e5c","0.014","No"
"0xc279d29d7cba731097d1689e7e8c166cb094e37e","0.014","No"
"0xce9220c99be4d0b695350f4203e2f906aac30504","0.014","No"
"0xd26caf473023e4dcdc53b66dc4b8d1f50cd3b7ee","0.014","No"
"0xd31bab80f147adc2b2086fbff681aa2f9f789709","0.014","No"
"0x8044d24d907e2b3a479da3e48a3a30dfa6bf44ae","0.014","No"
"0x889375a2b491180bc9fd36fdb7d1bddf90412c4e","0.014","No"
"0x9dc693a78f371e98616e5cd8d1e04302a78ee774","0.014","No"
"0xa1ceb06b3151bfa1b46c9aca228827e187d02575","0.014","No"
"0x730c17b2bac60349f780420070c44184e1035f37","0.01397","No"
"0xede9342efe7e594687051ff37b10f053caf96a74","0.0139","No"
"0x410b2ff638959e237a4fe921a83b712c924b7a51","0.013885","No"
"0x4c4af8dbc524681930a27b2f1af5bcc8062e6fb7","0.013812499999997952","No"
"0x7ef2b5e6d90e8ca8ee4edaaabb24f73ac0b9c1df","0.01376","No"
"0xe758c5129b5c5c094d677fda299715947d9eab47","0.013750838955594198","No"
"0x387bb665dcc2f8acbd8becfb91da0a57a7dfc6a7","0.013748213250770699","No"
"0x4a83cc54d5cacb9886b3f135b5b675d3629ea0bd","0.013703805050991389","No"
"0xb761bf6c16e9e4c8feb02bbe24a8a24a57ae3234","0.0137","No"
"0x577148aa3cba6e6a9bc9c7035bb90b46e8879c06","0.013645","No"
"0xd1701167f3bb5bc033e3f50b3e5d9865e21d4aaa","0.013593","No"
"0xa071ec82ba5e539cb38f0d683d78df878830cd4f","0.01359","No"
"0xae84392b582336707e622574baa1c7dded5638f5","0.013579920307861786","No"
"0xc54920e82f34326bb35715812c1d1c27718e0fa3","0.0135","No"
"0x76659dc3a72d4bbe5e2fe3424043bf4df3519c1a","0.0135","No"
"0xaccc1fe6537eb8eb56b31ccfc48eb9363e8dd32e","0.013490824095626468","No"
"0x8622420bf478dd806bb2842f8eae56e098ae53e4","0.01348","No"
"0xa27e0a9132c982f49ce0f91822ac3a3981eb9f29","0.01343","No"
"0x9f665a7dab95ae4f4b1a6b9a3c20e7a3a1c7646f","0.013363288680427561","No"
"0x6047fac5f2e1714133c8b6e1bcace614bf096865","0.01336","No"
"0x21dfaf4f13b75f50269e154694b891b48f6dca04","0.01334","No"
"0x2c9cb23f48a7893cbb18e7fd3a6ae148e6738006","0.013337","No"
"0x691b5a21437e1a7aa8efcc0aa57b31e2f7326bf9","0.013314","No"
"0x8a5a07faa74d16c9457633344675e581e0c82b6a","0.013300492798967477","No"
"0x99660ec493c62362a1f61b3f05de745602fae2ff","0.0132735","No"
"0xc17492cad39b0a73f1b1b756473987e31dfb44bd","0.013268","No"
"0x5f24b30bc67285567a11173da001a9aceee25c66","0.013245550209695565","No"
"0x877cf492d6a69903b630430daee45f99fca28365","0.01316","No"
"0xf74731cc691ed3c635ec05c98955742465d29bee","0.01313","No"
"0x7e20a619cb83bb57609bb79ed84a90548bcbf4fc","0.01312123","No"
"0xcdae21b46b4243bb643573b5291dc2ab6a83a314","0.0131","No"
"0xd56cf798db0242872c11084296b0f49fb0633dd4","0.0131","No"
"0xbcbcad81ffc25d80a180b1b9a8eb4402b049eff5","0.013097","No"
"0x1059d398c03af468606d8bcd59e857e8a835078a","0.013097","No"
"0x315fe33786b185ca3eb9dd34460ec3627e0cf966","0.013097","No"
"0x3ab4456fb59ffbc513cc1382c66f82d8e858da13","0.013097","No"
"0xeb75f8ea92a25a4e7d7466a07ca4d66d733bcc94","0.013051868726884463","No"
"0x00aca718916e1feaeea3863704041e04dcc62a9c","0.01303","No"
"0x940eb0aaa37f49ad126cebbcf62b4980b957c612","0.013008106917220066","No"
"0x6cb654d583e8ae7a2adf38c515b56b795e10ce3f","0.013","No"
"0x92417c872ef2b67cd7fa17b29828c6881cc051d8","0.013","No"
"0x98c4db569ef2d32be9b3095a36f340efe27ae00c","0.013","No"
"0xdbc81ae44198a24fdd0cc6d6f63de8dba8aadd9a","0.013","No"
"0xdfa05661cd91d30c2e84d937a79e0170f7184310","0.013","No"
"0xe46a92392adc3e840b0eb70eca3e63fe5ae1d151","0.013","No"
"0xea618115f41a2756786bc2b74b74d948ff58da69","0.013","No"
"0xec31dff872fe232e5b25ad5ff964f13a81ae625a","0.013","No"
"0xeee8f50ca5de6253c58f9c2a50d8713fa79864c6","0.013","No"
"0xf43ee7a547ed2d429b6c21f6194cf2cff04c351c","0.013","No"
"0xfce502943b5bd9ea3f74e59afa0e4334d0371a3a","0.013","No"
"0x3b23f1c2d91a9bab4decf7813bcad808ca43c6f2","0.013","No"
"0x460a5582b61b8ce0499f0017be86cdc810b54ae8","0.013","No"
"0x48fa20b4fdc468bdac94f9177cb4934e0f403961","0.013","No"
"0x57b4fcca3ca124a80e0efbd38916135d486ed666","0.013","No"
"0xa8cb8a026dd3037f284ecbecfd9ab43798b819f4","0.013","No"
"0xb7cd10c9e0998fc35e6f8b0bb771f0d6a3ceca8b","0.013","No"
"0xb99df0115dc195918350306b5f6b0c7df4d7b336","0.013","No"
"0xbad9a2e46576303923f2f90933ceb7163d099592","0.013","No"
"0xbff7cf726c77aa1dc4081343972ff1d80277b20a","0.013","No"
"0xc4f5a723b0494d437ec8ae5d14101aa66ebf1d39","0.013","No"
"0xcc4ab02037f2cba080dd71118f97cfdd4bf8fa00","0.013","No"
"0xce72ce9df79da6e22de65e433d75159885cc6593","0.013","No"
"0xd32ec04e192d12339feaf9c238e06108fee8f8cc","0.013","No"
"0x02bcfa568e1a723ef8f4e54d8ca76eb5640760ba","0.013","No"
"0x094ac76607d4fc4e6a63f5baa22b734f1d57b5d2","0.013","No"
"0x0d8c37c5185c3e30cab8bcd3f826edfaa1c55bb5","0.013","No"
"0x0f685c01406bde1a01227a3626592bae95433e38","0.013","No"
"0x1c7ef218a5f583d0dd6beeb86d5dd42f4cf03a08","0.013","No"
"0x1d158d3368491f7883fdf777291221da68e6aa8d","0.013","No"
"0x2e5b70e4d95bd1578527c601c30f5d84e13a4c4b","0.013","No"
"0x9981585db0b0862bb51d9aeea1929812aa735d26","0.012936326049044926","No"
"0x4370e61d6b49d566473d35fa86d4e3a71fcda015","0.012836239459712287","No"
"0xc0326550c0f5aa7574bb6f1f6bbc93ac54f9d443","0.012787905502614511","No"
"0x2c37f0929afd9a156165d1521a7b127949548306","0.01277325797364468","No"
"0x61659e79c5c44acab058b90660ee91feeb24c35f","0.012512","No"
"0xc5ecad006f9f621a63b1fe8a44103b3a11e21fc6","0.012483","No"
"0xd87eb21cfc0ec7d8e58333c06498f3290a288b0e","0.012371628412780386","No"
"0x618ee1b1276781cfc7180266aaa737ab8df48518","0.012358","No"
"0xfa00a9ed787f3793db668bff3e6e6e7db0f92a1b","0.012292576150948579","No"
"0x3efbc6c6ae20577011918cfd013dc8f47240819b","0.01228177176035546","No"
"0xab8423fdc78812d2e59965cc9de9c23489fc2ba5","0.012004","No"
"0xd160cff5d34c6db2889727a4e8cc05472aa74ee5","0.012","No"
"0xd6fef3de15446ac820cf92ad8c06aa635eb44008","0.012","No"
"0x43914e68bf6dfa652c86bc32500a84a3bd5352f1","0.012","No"
